"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"a0c784fc-ddd1-4934-a463-c6a03772d5dd","44.66066","4.29681","2021-07-26","291.68"
"a0c83c61-3d23-4e5d-b6ec-c9204b1a5e6f","43.39782","6.30095","2024-08-05","207.67"
"a0caafb2-f9ec-49ee-9e6a-f40c586ce64a","44.3972","4.1717","2023-06-24","225.95"
"a0de3a76-f733-412e-8f81-e78e23138d42","43.51869","5.41297","2022-06-28","161.55"
"a0e13a8d-1e1d-4d30-a53f-a88f53627b53","42.51466","2.38155","2024-07-31","1109.05"
"a124cdaa-68b6-4b87-a6d8-9b9c45b4158f","43.90955","0.36931","2013-08-01","78.12"
"a137d800-6027-410f-a2a5-2026a50f100f","44.12383","4.93688","2020-07-25","84.62"
"a146c1d8-6243-4a10-9a2a-c21cd34df96d","43.6772","7.07503","2013-07-30","153.02"
"a1783a37-3ae8-4682-acea-f080d9612413","44.7767","4.80731","2024-07-05","100.77"
"a1844bc9-bcef-4005-9ad3-836528fe0f78","44.46514","4.76246","2024-08-02","148.6"
"a1af9c65-bb8d-4a5b-aa57-ffb7a181fb11","42.37873","8.75426","2022-07-26","139.66"
"a1b3ea08-a823-4167-9ef5-aef86b26d466","44.21965","5.99004","2022-07-15","860.57"
"a1becf4b-a742-41db-a5fd-0259810aaaf6","43.74641","4.64082","2012-08-02","6.93"
"a1d654cb-e00a-4599-89f6-40b0b82055fd","41.917","9.38923","2021-07-23","20.37"
"a1d9e570-5da3-4693-9833-7ce7d9cb16c0","43.75825","4.48825","2014-08-20","40.32"
"a1f84fea-091b-4448-b6e9-c425a006cb01","43.33838","5.64707","2020-07-12","404.65"
"a2103558-9a87-429c-9aab-c11e917e3d66","43.29201","5.40187","2022-07-11","30.22"
"a21b4c80-a632-49e9-bae3-a7a5f0cc5bdf","44.80234","-0.60488","2021-07-02","20.83"
"a221d406-3cda-4fa8-a4ec-d14bac15d150","42.7744","3.03193","2013-07-08","2.23"
"a2245e0a-5fe1-4bb0-93cb-6aa1883307ff","43.68192","3.82189","2019-07-04","97.49"
"a231ce22-1d2a-41a3-aa83-d6a95809ef97","43.39127","6.25888","2024-07-10","260.26"
"a2328704-edac-4d3c-87c1-66847fc487fe","43.21383","5.49766","2023-08-16","118.23"
"a2392243-db41-40bf-930f-6fe0c0c95fa0","43.54668","4.40086","2024-08-09","1.07"
"a2461140-8766-44b4-b88f-54a5c06f9e2e","43.7245","4.05806","2021-06-30","61.46"
"a24e61c7-e6b1-4524-9780-c21b35b77b4c","45.57531","6.18302","2017-08-06","337.05"
"a250bf0d-2524-439f-b15d-7099a38dfcc1","43.21402","5.41755","2022-08-03","66.24"
"a25e5a9b-5ae3-466e-ba12-a18996b1ca06","45.00793","4.87587","2024-08-04","117.72"
"a2697c4a-ed08-46b0-a160-c030bb0da914","43.38215","6.24536","2024-07-23","265.63"
"a26f3cb3-63fa-4dea-94dd-85b240965fc7","41.87275","9.39701","2021-08-08","-99999"
"a270c2f3-4004-4c3b-a66c-7cefb9e7328e","44.20619","5.94786","2022-07-15","496.45"
"a27e2d33-5eef-4a17-ad4f-ce86e3cb9ace","42.73727","2.56861","2024-08-06","192.32"
"a2886afe-6d70-4b6a-a1c4-9d7d95b1b7ae","42.52238","3.10696","2020-08-11","16.58"
"a29e8f72-e626-4421-9477-1f24847cdcc6","43.12532","5.82329","2017-06-11","20.15"
"a2a4aee8-2a69-4fbb-ac09-116ec41252ed","44.19937","4.7949","2020-07-02","50.25"
"a2aa982c-6a52-40a9-8da7-aa9427d9bd78","43.33893","5.15463","2020-06-14","44.3"
"a2c2cf5f-4397-4c8a-8159-638d1610731a","43.38931","6.25401","2024-07-30","262.17"
"a2c7594f-c671-4724-a40c-3562f5990914","43.399","5.35321","2023-07-22","215.84"
"a2d0e004-3e00-4520-81f2-62b466b5940f","44.13982","3.76999","2017-07-13","526.08"
"a2d43be5-ebee-46a5-8340-b102ba237e4e","43.70182","0.08137","2019-07-18","139.48"
"a2dcd42e-d92e-46d3-87f9-f5883b370957","43.65063","2.75497","2018-08-01","899.28"
"a2e5c41f-c94f-4f03-acc3-246f5733b705","43.65257","3.8978","2024-08-28","64.92"
"a2ed10d4-1a3e-453e-aa2b-a8f50d02d52f","43.39679","6.72577","2022-07-27","0.84"
"a2fc7cae-6e65-484f-820e-445ebe4f8cde","42.09668","9.30587","2022-08-06","222.01"
"a308cc69-0c51-43ec-b4a8-3e1f23ad9d11","43.39406","6.46183","2012-06-09","69.79"
"a32f3625-0eba-4347-8c55-fdf89a83ee05","43.31641","5.39073","2021-07-12","35.2"
"a32f3e79-cdaa-4f35-aa84-8cf0bf5e10cb","43.24118","6.13788","2024-07-02","62.11"
"a359554e-1f7d-4e42-9b2c-116bec3eeaa3","43.31641","5.3908","2023-07-08","35.2"
"a359ce38-4741-48bc-93c4-1f6906b31308","43.08593","2.94427","2024-08-09","18.74"
"a35e536d-7989-4e52-a326-8df485ebe67b","42.58014","9.43989","2022-08-06","42.67"
"a37531cd-c79c-4ec8-ac69-b850c89f80df","44.10144","1.84597","2017-07-23","462.59"
"a377b0a1-1a80-41f3-823a-d1e581d2883d","43.59135","6.95575","2021-07-03","135.8"
"a3865f3b-d44e-4308-bd6c-cc1b8e09723d","43.70292","5.08246","2022-07-14","146.65"
"a3873112-f50c-4e52-9001-a470a5eb3fa2","43.21199","5.4178","2024-07-13","66.24"
"a3a46077-a148-4abf-bab8-1df8e28edc43","41.67106","9.3003","2021-07-28","77.31"
"a3c979fb-5524-43e5-ad65-3f9b197e16af","43.50036","2.38272","2018-08-04","234.81"
"a3d4a2ad-1a38-4ade-93e2-31752ea74792","44.45454","1.11256","2016-07-10","233.48"
"a3e54b44-e5f7-45ef-aab6-840eb4af58dc","43.02187","3.0427","2020-07-31","1.68"
"a3f005ca-88b9-4ea6-a08b-ed9a4443a8ba","45.3577","-1.15733","2021-07-13","9.21"
"a3f2a86f-d879-4fbc-ab6b-28f56b1d7a33","43.19337","2.34371","2020-07-18","141.88"
"a401192f-ef8d-47f5-891d-d45262bdd071","43.00979","6.22794","2024-09-14","8.7"
"a40e2430-ea31-4070-8212-da1f1282f628","44.2197","4.72764","2021-08-13","97.51"
"a41878a1-d2ec-4831-9dbd-2fe5eec088ec","41.58285","9.28753","2021-07-26","0.28"
"a41f666f-9853-4c60-9130-bfba690a7721","42.6214","2.41645","2024-07-29","339.34"
"a44dfe65-6d6e-4a0a-ab57-5daa45409958","43.39354","6.26223","2024-07-11","262.69"
"a4503f18-2808-4472-97ce-835becb43a10","43.97323","4.93726","2018-06-25","45.46"
"a460d92e-72e2-4651-9c77-4ff9c9549b7e","43.49784","4.14102","2019-07-08","0.84"
"a46fb814-d2e3-425e-9206-66363a9d6d9d","43.39575","6.33187","2024-07-12","152.27"
"a47595aa-68f3-4e77-849c-a786fbdd166f","43.39884","6.34009","2024-08-05","197"
"a47a338b-ceaa-4af3-9559-8875e9ebffb9","44.12918","7.11519","2020-07-26","872.35"
"a4836ad0-7db6-4fc7-9343-2addbc78c595","43.55219","5.24718","2024-08-04","57.24"
"a48aede9-259c-40d6-b5ef-9455d5e10fa7","44.60508","4.41818","2021-07-26","182.35"
"a49062d7-d683-4ef5-9939-1c5298a70fc5","44.56785","5.50478","2022-07-16","660.98"
"a4a2c44f-df3d-4ed3-8fa1-225018c8e227","43.81966","4.33633","2022-08-24","50.81"
"a4a78666-79a4-43fe-a10c-0bc911a39b1c","43.65675","5.63505","2021-07-11","282.07"
"a4ae63e2-92cd-4231-a2c8-41aa52b78857","43.67937","4.09747","2019-07-18","12.2"
"a4b2538b-cd10-482a-af68-11fa1cd1723b","43.29864","5.65361","2017-06-20","489.25"
"a4c2f0d3-b7dc-4f68-9bac-69f81b064ccc","43.39737","6.33892","2024-07-09","154.2"
"a4d4cfda-2d6d-45dc-9029-1a0952807113","43.35945","3.35629","2009-06-12","29.05"
"a4dffa95-47c1-4c08-89aa-65a9a01449e0","43.15073","6.0369","2024-09-01","57.61"
"a4e08e81-67f0-48aa-a4da-b202f86bb6a3","43.3663","5.33587","2024-08-17","97.27"
"a4e48363-00cb-40ed-80b8-87ec03659f01","43.34475","5.44744","2005-08-01","130.6"
"a4eb93f8-ed6a-49e1-8190-9c49c84360cd","43.53378","5.1104","2015-06-25","39.06"
"a4ec8317-d9da-4adb-ad72-3c1b0772d439","43.44547","4.91274","2018-06-20","2.41"
"a51edea2-e255-4869-94b2-f760223d324d","43.31642","5.39079","2021-07-09","35.2"
"a5262487-99f6-47d5-8db6-3f22aff3236b","43.81796","6.098","2023-07-14","532.47"
"a528b4a2-7f2d-4270-b60e-d27c8750e78b","42.56784","2.41716","2024-08-07","845.28"
"a547a9b1-f39f-44d7-9a59-51d3835d14b0","44.47767","4.37483","2021-07-29","135.71"
"a547d4a3-cca2-495e-a9d3-51c751832d48","44.00562","1.70703","2014-08-05","312.32"
"a5569c98-ec10-48e5-bd1d-619e36f1533e","44.85449","4.84619","2022-07-09","101.17"
"a55dede5-9730-4622-800a-a49daa431b10","43.65648","4.00845","2014-09-10","25.33"
"a561efde-ec21-40b0-9b72-3851462d6aff","43.33963","5.64701","2020-07-12","417.92"
"a563d3d8-66a4-4b9b-8b60-be0d78cea3af","41.6283","9.29052","2023-08-13","68.02"
"a5708c49-daed-49c8-9643-04a4724edfe1","44.27327","3.84353","1995-08-12","489.13"
"a572b5e5-54fa-4cf8-9e8c-9887551a997b","42.51811","2.20264","2024-08-04","1056.73"
"a57c1d34-5094-4dbd-b295-8233e39105cf","43.39881","6.30618","2024-07-10","197.37"
"a5aacfd5-5150-44a0-a5bd-96149941b1a6","43.62667","4.13376","2021-07-07","-99999"
"a5b4b1b9-625d-476d-a55f-592c99ddd6cc","41.65622","9.29866","2024-08-14","57.95"
"a5be070e-1096-43b8-bc70-bef56a6833d4","44.6107","4.83542","2023-08-02","152.94"
"a5c6b3f5-b05b-4353-bc83-01720446d1e1","42.10461","9.51521","2022-07-14","19.91"
"a5d19b5e-2420-4751-b349-6d4f3bd9e656","43.60752","0.57483","2016-06-28","157.69"
"a5d4e93b-34f8-439e-906b-cab29d52cbe4","42.40949","8.64843","2019-07-16","34.42"
"a5dfcd90-588f-4ca0-a427-351d3cc5a4f5","42.8756","2.15753","2020-08-12","597.11"
"a5f60165-267d-4f16-819c-7aaeae26bdac","44.06393","7.13161","2020-07-25","1029.47"
"a60e7127-6410-4fac-83fc-ad8a787074bd","43.39786","6.33916","2024-07-02","168.7"
"a615e4f7-54af-4d03-b783-3ed40c60dbf6","42.52618","9.45598","2022-07-14","12.89"
"a6231042-af59-42bb-a165-143c42d965bc","43.5123","3.17376","2022-06-28","153.33"
"a624667c-51d0-4cb8-ae0e-1824c5be5b6d","43.31635","5.41005","2021-08-07","65.51"
"a62bf35a-cd38-4eb6-92c5-126d6b473688","43.97581","2.90998","2018-07-17","544.5"
"a62f37ac-fff7-4f47-9195-de891366acce","43.69839","4.09457","2021-06-29","20.69"
"a639e099-f650-4793-be79-26d44f93e728","44.15722","1.76972","2023-08-02","234.57"
"a63a4c39-14b5-4157-9d56-c981f90380e9","43.7302","4.09951","2021-08-08","59.9"
"a64d56c3-db66-441f-9b9a-94b58c404023","44.18974","3.22812","2020-07-09","489.68"
"a653907d-9ae4-4b67-aa7a-0f25ca2ace51","44.21971","4.73564","2021-08-13","151.83"
"a6683c14-fea0-459b-b44a-234704b5de13","43.92133","5.10067","2022-06-30","91.33"
"a66c9732-1ba2-431c-a81b-5986cb23bc28","42.99431","-0.41862","2022-08-09","492.3"
"a6715985-f4d7-466e-9e42-34f7b40be162","43.33172","6.01743","2015-07-01","336.16"
"a68603e5-417c-4285-a214-cde53d4d9869","43.77285","4.39617","2014-07-24","88.08"
"a696a58f-0be9-49ae-822d-d93aad19f0a6","43.48044","4.14856","2001-08-23","1.37"
"a6a47161-d21c-4ca9-823f-fb461bf95d7c","45.65328","4.8381","2023-06-27","160.48"
"a6beb01f-e6ea-4016-a866-99dc53032308","44.17248","-0.49155","2021-07-05","119.68"
"a6bec406-4e95-4592-9395-0866a16d02b0","41.65177","9.29601","2023-08-14","47.83"
"a6c80c15-00fd-4844-b40f-570af3ca3d02","41.6548","9.29728","2024-08-21","57.95"
"a6cc659e-98e1-4488-a47d-59f72f44b7b9","43.23462","5.39196","2021-04-16","123.2"
"a6de670a-eae0-46cf-a420-688faf3f054a","45.08019","5.17297","2021-09-01","203.42"
"a6e42697-196a-42f4-a814-e4b592ac68d1","43.58949","5.51445","2022-06-19","338.42"
"a6e4d443-a7d9-4e87-b3bd-edc926b7f40b","44.44425","0.9872","2019-07-31","132.33"
"a6f91d33-4355-4c3d-a4e1-98740f01e9f3","43.76754","4.64898","2012-08-02","7.26"
"a6fb9fbe-c8c3-46b5-bf43-dfa084791079","43.12","6.02382","2017-08-24","22.76"
"a71324c4-f84d-4bba-a32e-7afa73da6916","43.12144","6.02979","2017-06-27","23.3"
"a71dc21e-0629-4da4-a972-391085c0e5dd","45.48401","0.37969","2017-08-14","103.99"
"a725d68c-ea23-4084-81be-6bbf1b6eede0","42.30007","9.54491","2023-08-21","6.85"
"a72c8a35-fed2-4d7f-b7ce-ece85634b932","43.18591","5.71892","2023-06-24","39.51"
"a731dc75-6df3-4d49-baff-9d2649e900fb","44.06261","1.66596","2018-07-26","160.91"
"a733b983-7602-40c5-84a9-d55b9c62de17","44.14929","4.03232","2019-07-02","206.65"
"a7587072-aa6e-4c10-8cd5-defde8a4f143","43.51562","5.4187","2022-06-28","158.5"
"a7636886-7b07-423c-99b2-aff49a640ae6","41.96431","9.39768","2023-08-21","10.15"
"a7807329-0b68-43b5-b491-0a71e06cdc94","43.52477","5.40593","2024-06-23","184.73"
"a7830a3e-c6fb-4479-8fea-918b36e30fe3","42.45442","2.7854","1999-07-23","482.83"
"a79d6f77-4dad-47f6-b421-e9169d2c11e1","44.78727","4.83538","2024-08-02","103.98"
"a7a1230c-da3c-4026-a3c6-c2f166ae040f","45.08547","5.15996","2021-08-11","254.66"
"a7a51c66-019b-4228-b547-35207877c18c","43.37409","6.22191","2024-06-29","295.38"
"a7ad6b81-38f2-4540-a7c6-e5e773259a41","44.07199","1.91952","2017-07-08","217.4"
"a7ba6e44-e402-40a0-a685-c31a4fa9086a","41.65689","9.29815","2023-08-16","54.96"
"a7bfaa69-4da7-46aa-84cc-8b6cfaa0000a","43.75185","3.73374","2023-08-12","253.11"
"a7c8110f-a462-4ae9-8f6b-8f41bcfcf919","44.42002","1.56276","2018-08-08","176.58"
"a7d03c34-2eed-4816-bf34-dd628e29059b","43.65169","5.27246","2022-08-06","216.2"
"a7d1de7b-f23e-4a53-ac88-57981efb4e84","42.01871","9.40753","2022-07-14","17.9"
"a7f7ef5e-8e9c-4b67-a97d-281cf94bbc0e","41.48991","8.96887","2022-07-15","20.3"
"a7fe593d-0428-4738-a889-bb3a6fe3b37f","43.48901","2.43704","2017-08-01","296.04"
"a7ffe63a-2f6a-4164-84eb-11a1bc40effc","43.72981","4.07844","2020-07-04","61.71"
"a8088a5e-766c-4749-a2a8-cd5b5a1cc7ab","44.54303","1.82148","2018-06-21","340.54"
"a80a9f39-16a3-46a8-88ef-f18c269a127e","43.19394","5.80878","2017-06-10","164.35"
"a8120778-ea4c-42df-aa9f-c99148db13f7","43.30725","5.39758","2022-07-15","57.51"
"a81318f3-c0a3-4112-947e-3d0745e867c6","43.65998","2.91942","2018-07-23","993.86"
"a8132266-775b-494c-a1ac-a57c74a9145c","44.2822","0.05278","2019-06-26","87.57"
"a817d7e7-c92d-499e-8779-b9bcbf4c9813","43.51815","5.41303","2022-06-28","161.55"
"a831a423-fb09-4532-8386-70144b2ac5c8","45.31546","4.79408","2023-07-26","139.78"
"a84093b1-9aec-4127-beb4-a21fe6bd9c43","43.66399","3.33691","2020-07-08","172.3"
"a84321b7-67f3-43ed-bc14-c8feace601f4","42.40684","9.53099","2022-07-14","8.85"
"a8907461-f39f-4936-98f9-a9c2bee2a778","43.7089","5.08085","2022-07-14","135.75"
"a8b40576-09f1-4edb-8756-5886c6bbf413","42.15832","9.51723","2022-07-14","10.75"
"a8b6d451-e8d2-4e5a-95f3-7eb51bec75c9","44.19868","4.88356","2024-07-28","92.44"
"a8d36c25-2112-441f-b02e-68fa0f25c9d1","44.90489","4.87649","2024-08-04","109.36"
"a91e052a-65ee-4f29-8b76-7a089efb9d6c","44.08568","7.08556","2020-07-27","785.43"
"a93a0087-2a6d-46c3-a15a-2a408e1a37a0","43.31645","5.39071","2021-07-25","42.49"
"a9793d6c-3d7f-447a-aece-1348b678a219","43.61143","5.32603","2022-08-06","240.82"
"a97b02cb-839e-42cf-b39b-510cb90d2d81","42.731","2.00132","2020-08-15","1733.15"
"a97fb7d1-78e3-4902-8060-dd01f11d6d5c","43.29985","5.66075","2017-06-20","334.42"
"a9817acc-6009-400d-908f-8e676ba35537","42.63013","2.2717","2024-08-03","1079.24"
"a9881bb0-93e4-4e0e-a9b6-2e2be32f432f","43.51769","5.41307","2022-06-28","167.03"
"a9897017-672d-4373-bbda-cb3681a1729e","44.82821","4.80141","2023-06-27","120.15"
"a9a8049c-c2a9-4198-8aed-0404f3d81496","43.68655","4.0963","2021-06-29","13.38"
"a9b16805-b332-4941-9aa3-6355b3a5cc07","41.58734","9.2633","2023-08-12","30.82"
"a9db2e39-b1e3-4d02-a496-7c02d49fbb0e","42.53506","2.40258","2024-08-05","950.88"
"a9de6ef8-d517-4a19-90dc-4772f6e4d33e","42.63164","2.26106","2024-08-03","1267.24"
"aa025ebc-fe1a-4fa2-8640-938bd3da7d8f","44.41578","1.45171","2017-07-11","208.7"
"aa133bdc-0d3d-4cfb-a3e8-7190c3de3f58","43.80014","-1.39732","2021-07-28","2.93"
"aa192160-3f2b-42a7-8522-c9643f9e3012","43.69507","4.20349","2020-08-12","8.05"
"aa3eda1e-603b-4c42-a7fa-599965626d70","44.61511","4.40424","2022-07-20","208.91"
"aa4fe799-20a1-4d60-89bd-e86ffe770fac","43.74896","4.21083","2019-07-28","27.88"
"aa563b1b-4f72-48e0-bf92-d505ad1490b4","44.44552","5.2804","2023-06-23","531.18"
"aa6a6258-4b3b-43c8-919e-9484b0c45cf8","42.93425","2.9297","2020-08-12","201.83"
"aa729671-9bed-498a-b2f5-1e19ed83eff2","44.40377","4.17871","2023-06-24","215.63"
"aa88c9da-4a47-497c-9ff2-4618e994282f","43.3745","6.22089","2024-07-19","291.36"
"aa89209b-f5ee-44bb-90bf-c1c14a060d79","43.66517","3.96229","2009-06-21","55.7"
"aa8b5db3-e869-4092-8243-509d6cfbbded","44.76861","4.84736","2023-07-22","133.86"
"aaa181b8-ce71-499a-ab07-6badf57cb303","43.0897","3.08133","2018-09-05","12.92"
"aac06e28-ae73-44ba-b1ca-c8c402e42f72","42.88818","-0.42496","2024-08-06","1067.22"
"aac757cc-2b51-4d69-bdcd-5c0826a2df27","43.00524","6.23381","2021-08-08","28.41"
"aacf0563-2c43-4363-8028-cc1dde36a213","41.65427","9.29708","2023-08-12","47.83"
"aad8ec1a-6464-478c-a007-8aff49a71cc7","43.36954","6.21954","2024-07-28","249.43"
"aaf34e88-5e2c-4c5a-87e3-d936be1a260f","44.428","4.263","2012-06-18","159.75"
"aaf3c431-03ca-4271-be5d-7cc2db0237be","44.85632","4.86989","2021-07-16","107.39"
"aafe0111-0706-4577-8396-8c9e9a9407f5","43.3111","6.01178","2015-07-01","328.46"
"ab17f96d-04bf-4ef9-b5a4-d99f26aedb0f","42.63108","2.26355","2024-08-03","1154.05"
"ab25c67e-bbf5-42f9-a830-5f09d3332746","43.37409","6.22191","2024-06-29","291.7"
"ab5347e8-0767-405e-ae96-82bafb52d5c1","43.865","-1.29111","2021-07-28","24.2"
"ab6ff07c-0819-4135-a1a4-46a32074a183","43.39493","6.27018","2024-07-16","271.85"
"ab96a453-079c-470f-83f2-e8e9b0784975","43.51802","5.42287","2022-06-29","158.54"
"ab9bc89c-7d5e-4d4b-9166-a714091ec48f","43.34859","6.23939","2024-07-15","259.97"
"ab9c7a7f-72dc-4190-be05-39aae07813ac","42.74611","2.48881","2024-08-06","300.88"
"aba682bc-63ee-4129-9c09-dc5c3bef4b92","44.42798","1.00564","2021-07-17","206.83"
"abb43472-fbd9-4198-b3c9-67319ae523da","45.03888","4.87765","2024-07-05","142.25"
"abb60a8d-4935-42b7-a912-330f3f9bafd0","43.7637","5.19446","2022-07-05","189.7"
"abbb258f-7c28-4a39-8196-80fa7349817a","44.11229","1.11828","2022-07-30","72.5"
"abbcb446-ba61-43ed-b6c7-33ee847997d5","43.58764","6.95838","2023-07-08","116.05"
"abcb7e93-d18f-47e4-946b-ec00af09a517","43.65328","5.99592","2024-07-08","524.69"
"abd54d62-ba49-4f4f-9fd2-38ed785a0420","43.35702","6.40529","2024-06-30","84.75"
"abd7af3a-59a9-4daf-b9ac-39034dfea340","43.62306","3.79043","2019-07-02","87.99"
"abe478cb-41f3-44dc-b2a8-27c1ea846fc8","43.60197","2.68145","2018-08-03","688.99"
"abf04062-eef6-4b05-9400-79edd4a30301","43.34758","6.40819","2024-06-30","89.56"
"abf53057-d07a-4179-a4f6-b0fc579fc434","43.37848","5.43908","2019-07-29","346.34"
"abfd98a4-8b31-4467-b6c4-c5996b6498a1","44.41294","4.16559","2022-07-20","147.66"
"ac2cd344-bb37-490e-9e30-4223829ab950","43.38407","6.46306","2015-06-17","65.88"
"ac3d189f-0410-4f09-b484-1e9851039288","44.5444","6.41934","2004-08-05","1081.09"
"ac3ddc83-f5b0-4d1b-aac8-de6994c421bf","43.2436","2.41563","2020-07-19","114.98"
"ac3ff019-0c4d-4bc9-9a98-b16252545db2","44.22032","4.73108","2021-08-13","117.72"
"ac446ed2-a6fb-465c-b77e-f6b13065df6b","42.72896","9.34663","2020-06-21","27.13"
"ac59ee6a-d91f-4155-8d12-9588be7491a9","43.57928","5.49731","2022-06-19","352.16"
"ac5f84ca-ef9c-471c-9ac5-b52eb192b194","45.0698","5.67462","2023-07-22","290.4"
"ac6274f2-541c-42d6-8f81-365ab32e75a2","44.3972","4.1717","2023-06-24","225.95"
"ac631174-c449-4c43-a71a-3ab5cae963fa","44.55718","-1.17544","2020-07-13","37.97"
"ac813ff8-0c0f-4958-807a-db7249c890c2","44.10171","4.9158","2020-07-25","53.03"
"ac8f2473-f0bf-4983-a147-5759403f2385","43.66452","3.43258","2017-06-24","107.47"
"ac9fc057-f7a1-4503-a527-b7f18a4c829e","44.92013","4.84988","2023-07-21","219.26"
"acb7f1b4-a31d-457d-9981-156715deafd7","42.6351","2.41671","2016-08-17","354.07"
"acd1e550-247c-42a2-bfad-8031c14ea61d","44.45206","3.93233","2017-07-12","615.3"
"ace24a32-90b9-4e4c-8aa3-7738c62cfbf0","43.45013","2.9794","2023-06-25","124.29"
"ad04ce5f-11c0-4289-94c2-13db8cb27e4d","43.99307","3.6085","2015-08-07","238.89"
"ad07128f-ef1f-4373-b657-a11d9e4cc1bc","44.47907","1.28551","2018-07-21","104.11"
"ad222e06-9837-4b01-a5b0-96cc2ac63453","43.25274","5.40151","2022-08-03","34.57"
"ad24ec36-565a-4246-9b6f-48edb60d99e3","43.67934","-0.21656","2014-07-24","84.14"
"ad279f3f-e5e7-465d-b12a-3763f1c85b1e","43.36911","6.21111","2024-07-26","260.04"
"ad288fa0-c815-40f8-85bc-40f2fc12db11","41.62279","9.29962","2023-08-25","39.55"
"ad3acea5-0821-4526-b9f8-f545067b79ae","44.53459","1.86241","2018-07-19","370.96"
"ad4af075-e6a5-4a6a-8e15-7f5d29addd3d","42.87264","2.18291","2020-08-12","290.62"
"ad53e7ab-2acf-47c5-9e14-43a368cf3e0a","44.42173","5.34244","2023-06-24","729.29"
"ad57fde2-0d39-442c-abda-72bb2c9da139","44.2434","6.06553","2022-07-15","1206.72"
"ad636ba3-9533-4645-9a15-bc2659b4137a","43.57954","3.5733","2023-06-27","148"
"ad7c340d-4665-4708-b742-096d43b67ec4","44.01292","5.25318","2020-07-22","410.93"
"ad7edeb7-22dd-412a-83c2-63f2770d7c29","43.51378","5.4157","2022-06-28","164.05"
"ad971a75-e18a-4e6e-95ca-3dba00a61beb","43.74683","5.22509","2022-08-06","120.95"
"ada94edb-e019-4665-94d2-c1c678777525","43.4232","6.31957","2024-07-04","379"
"adb167a9-3136-431d-a4c5-513cad6c6741","44.90082","4.93501","2023-06-23","156.1"
"adbc9d70-361d-47d0-9f5f-f6e9236d5e5d","43.73061","3.4265","2021-06-15","218.11"
"add54717-def2-40c7-a3dd-6210d46c8da9","43.14147","5.84047","2017-08-20","151.07"
"add7550a-b68a-4c2d-81d4-93c1c009997e","45.60851","-0.48409","2021-08-26","61.66"
"ade3de50-feff-4abd-8028-142ff23d5095","42.9698","1.52315","2018-08-06","503.02"
"ade9eabe-8114-4490-8ade-9068724630c1","43.65782","6.00053","2024-07-08","521.19"
"adfc8c3c-e0aa-49a4-a870-26bf929cf4c3","43.39818","6.33999","2024-06-27","168.7"
"adfd4293-7b93-46fa-945a-c4de6f2c466c","43.31168","6.00877","2017-07-21","322.89"
"adfdb5dc-5a49-4c84-8625-38064d1574df","45.06646","1.65382","2021-08-09","374.44"
"ae054211-2c3f-42a1-9ce0-28506bb33494","44.3635","5.76534","2023-07-16","635.97"
"ae30892e-2095-427f-ae6d-ad4d7d1c390d","43.32919","5.41278","2021-06-29","96.86"
"ae33ae28-2599-41e1-ba8c-9195ea4a6a4a","43.64893","6.03537","2024-07-08","548.05"
"ae3948eb-af61-42b2-8d84-a8d46a52ee29","44.04125","5.30863","2020-06-24","757.36"
"ae3aef50-551a-4f11-9e15-f6c1bdd8d796","42.81511","2.53539","2020-08-12","210.43"
"ae557e03-4a03-4b07-a067-d37939317e4e","43.31014","5.38039","2023-07-23","19.4"
"ae6597af-ba8f-4ade-9ccd-8cc9987f1564","44.7199","6.25733","2003-07-14","1274.16"
"ae6fdbae-db9c-4153-b820-19b01812de00","43.88778","7.47406","2018-08-09","516.34"
"ae97de06-5e48-4729-bab9-6bd6219124cd","41.64765","9.32713","2024-08-18","21.62"
"aebdc46a-5d85-493f-a69d-b53c27867655","43.10399","-0.43509","2023-08-09","413.38"
"aebf42c4-5aa6-4c17-9f7f-15d439cfe5bd","41.64963","9.32763","2024-08-17","28.08"
"aecff326-8ffb-47c2-a1d9-78097d84cbd0","44.445","4.237","2012-06-18","246.15"
"aed0892a-23bb-43fa-a1c8-3333594309b9","43.501","4.94832","2015-06-26","17.63"
"aedce618-e093-4354-8e29-dd7017e2164b","43.04391","1.69396","2014-07-24","388.45"
"af08fd26-1c7b-447f-b1a7-cde76ea2ec66","42.34709","9.53301","2022-07-14","12.37"
"af16a6ca-73e2-4f2d-918d-7683e2eb42e4","43.39862","6.30758","2024-07-12","188.66"
"af4415f5-41d3-4bbc-9609-89499fdc184f","43.8621","4.28178","2017-07-27","176.17"
"af47c63c-97ec-4a1e-9666-5f94f64f2001","43.55621","3.8081","2019-09-18","22.03"
"af51da36-f542-4725-a2ba-b238158fb02f","43.55819","4.0251","2024-08-09","0.77"
"af53a444-29af-41b8-a7fb-d8416127f192","42.73093","2.57836","2024-08-06","335.26"
"af628e60-c81b-48ee-9857-dad08d56ea51","43.70845","4.88392","2021-06-27","55.88"
"af680819-fe59-4176-9dfa-33e1d038e95c","43.31728","3.29332","2016-07-04","3.15"
"af7b420b-769c-4fe9-b20d-5aece64ebac5","43.84417","4.30568","2023-08-05","148.29"
"afaec319-3077-4931-8bde-93a736b5412e","43.34009","5.8235","2022-07-10","972.02"
"afaf1e4e-e02e-4878-b713-bdfe4eb0d708","43.69144","4.71784","2023-07-15","36.95"
